func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpA_w050,mssp5-n100-d10-01,50.57164215,1733.96018,1733.96018,0,0.238871091,50.33277106,49.47639463,48.68081456,237,226,92,1032,1569,850,1232,30849,,
dpA_w050,mssp5-n100-d10-02,43.22938315,1560.0002,1560.0002,0,0.197282947,43.0321002,42.04810594,41.19512624,230,226,55,1031,1646,849,1234,64323,,
dpA_w050,mssp5-n100-d10-03,15.39340448,1477.5002,1477.5002,0,0.26528453,15.12811995,14.39701857,14.14659148,73,70,22,1029,1627,847,1073,27493,,
dpA_w050,mssp5-n100-d10-04,72.90413165,1621.9602,1621.9602,0,0.194474456,72.70965719,71.22954964,69.96508776,372,362,250,1040,1618,858,1372,65108,,
dpA_w050,mssp5-n100-d10-05,80.85344518,1841.386191,1841.386191,0,0.20074118,80.652704,79.0490199,77.61767703,399,388,204,1034,1614,852,1394,38035,,
dpA_w050,mssp5-n100-d15-01,35.13012392,1415.971564,1415.971564,0,0.233096903,34.89702702,33.85159798,33.37988569,127,120,69,1016,1860,834,1123,311312,,
dpA_w050,mssp5-n100-d15-02,13.02258934,1521.87515,1521.87515,0,0.246832501,12.77575684,12.14429854,11.91076167,55,51,19,1006,1868,824,1059,252865,,
dpA_w050,mssp5-n100-d15-03,65.56360259,1626.152567,1626.152567,0,0.222107789,65.3414948,64.39243526,63.79432575,176,168,57,991,1848,809,1175,2.50E+06,,
dpA_w050,mssp5-n100-d15-04,25.23419915,1401.38524,1401.38524,0,0.226624111,25.00757504,23.47102288,23.03686597,119,113,279,1000,1858,818,1117,1.09E+06,,
dpA_w050,mssp5-n100-d15-05,24.80003265,1610.2002,1610.2002,0,0.181611568,24.61842108,23.92342743,23.69529128,81,76,14,1003,1844,821,1076,279933,,
dpA_w050,mssp5-n100-d20-01,17.70352116,835.2668333,835.2668333,0,0.258553172,17.44496799,16.49775151,16.31519361,58,54,129,973,2119,791,1054,2.01E+07,,
dpA_w050,mssp5-n100-d20-02,27.84078331,1112.760163,1112.760163,0,0.255423256,27.58536005,26.60027708,26.15888696,100,92,81,1004,2139,822,1098,444831,,
dpA_w050,mssp5-n100-d20-03,37.32167609,1373.800133,1373.800133,0,0.243714168,37.07796192,36.31916687,35.92221473,117,110,47,984,2150,802,1115,3.23E+06,,
dpA_w050,mssp5-n100-d20-04,12.70749262,1042.1001,1042.1001,0,0.296976594,12.41051602,11.48176072,11.29959248,64,57,67,980,2116,798,1057,4.54E+06,,
dpA_w050,mssp5-n100-d20-05,33.96932472,1043.2001,1043.2001,0,0.21436061,33.75496411,32.67875804,32.24629775,120,112,117,996,2076,814,1120,928276,,
dpA_w050,mssp5-n100-d30-01,17.46679864,814.2001,814.2001,0,0.235597705,17.23120093,16.70340818,16.49580649,68,63,50,963,2602,781,1068,7.34E+07,,
dpA_w050,mssp5-n100-d30-02,3.150633654,460.0001,460.0001,0,0.223511538,2.927122116,2.081382936,2.051942929,12,8,121,948,2623,766,1008,1.23E+09,,
dpA_w050,mssp5-n100-d30-03,14.52910078,907.8002,907.8002,0,0.223661781,14.305439,13.75963264,13.52462037,64,56,75,944,2595,762,1059,9.17E+07,,
dpA_w050,mssp5-n100-d30-04,9.409534048,791.6001,791.6001,0,0.225688051,9.183845997,8.43064122,8.324703078,39,35,164,921,2652,739,1037,5.10E+07,,
dpA_w050,mssp5-n100-d30-05,16.72952278,841.7001,841.7001,0,0.283173879,16.44634891,15.7181006,15.50862207,84,77,87,917,2653,735,1081,1.16E+10,,
dpA_w050,mssp5-n120-d10-01,117.6865403,2061.5001,2061.5001,0,0.269923412,117.4166169,116.5100728,115.7075091,188,184,27,1099,1855,881,1188,4408,,
dpA_w050,mssp5-n120-d10-02,172.5076647,1991.763133,1991.763133,0,0.208627751,172.299037,170.5827263,168.9430362,395,385,159,1084,1830,866,1399,20507,,
dpA_w050,mssp5-n120-d10-03,177.1966919,1935.470163,1935.470163,0,0.258695023,176.9379969,176.043951,175.0623348,266,257,52,1098,1856,880,1270,4239,,
dpA_w050,mssp5-n120-d10-04,150.9214723,1621.888889,1621.888889,0,0.227160491,150.6943119,148.9478873,148.1422429,220,213,194,1083,1884,865,1221,23654,,
dpA_w050,mssp5-n120-d10-05,218.0850077,2148.000187,2148.000187,0,0.222184654,217.862823,215.9281837,215.0735109,212,203,195,1097,1850,879,1205,7209,,
dpA_w050,mssp5-n120-d15-01,110.8128136,1168.986393,1168.986393,0,0.31557661,110.497237,104.7985847,104.0771836,134,128,1379,1056,2292,838,1129,564854,,
dpA_w050,mssp5-n120-d15-02,60.86950143,1561.858997,1561.858997,0,0.343929369,60.52557206,59.35180286,58.92837414,89,84,117,1071,2192,853,1087,22406,,
dpA_w050,mssp5-n120-d15-03,81.70713047,1529.6002,1529.6002,0,0.266805686,81.44032478,79.58205838,78.61600632,183,175,189,1064,2207,846,1179,278346,,
dpA_w050,mssp5-n120-d15-04,86.37335885,1395.743477,1395.743477,0,0.318655851,86.054703,83.88005832,83.05473649,161,155,383,1071,2197,853,1155,32864,,
dpA_w050,mssp5-n120-d15-05,174.9185375,1609.285238,1609.285238,0,0.308138493,174.610399,173.388974,172.3965466,200,190,118,1059,2164,841,1195,300457,,
dpA_w050,mssp5-n120-d20-01,63.91041939,1153.3002,1153.3002,0,0.248168393,63.662251,61.74280079,61.37210188,93,88,316,1034,2618,816,1090,1.05E+07,,
dpA_w050,mssp5-n120-d20-02,81.64425498,1102.2002,1102.2002,0,0.240341005,81.40391397,79.9724772,79.6990018,84,79,75,1057,2573,839,1083,109836,,
dpA_w050,mssp5-n120-d20-03,33.47770763,1141.0002,1141.0002,0,0.204610596,33.27309704,31.76812686,31.44567284,78,74,195,1042,2601,824,1078,814942,,
dpA_w050,mssp5-n120-d20-04,48.95419993,1287.47515,1287.47515,0,0.192288775,48.76191115,47.43708126,47.1411257,86,80,130,1055,2533,837,1083,825670,,
dpA_w050,mssp5-n120-d20-05,61.89329974,1198.2001,1198.2001,0,0.24483578,61.64846396,59.9848644,59.66140206,103,97,152,1036,2559,818,1099,754579,,
dpA_w050,mssp5-n120-d30-01,29.35102594,880.9001,880.9001,0,0.241801862,29.10922408,27.87612577,27.67267494,51,46,134,998,3267,780,1046,4.46E+07,,
dpA_w050,mssp5-n120-d30-02,62.85202661,913.1001,913.1001,0,0.206142577,62.64588404,60.94168161,60.47111377,122,114,263,1014,3245,796,1115,1.46E+07,,
dpA_w050,mssp5-n120-d30-03,13.17507571,886.2001,886.2001,0,0.199705543,12.97537017,11.80638083,11.70633622,33,31,171,987,3246,769,1031,7.03E+08,,
dpA_w050,mssp5-n120-d30-04,11.85562099,784.2001,784.2001,0,0.261886014,11.59373498,9.953847305,9.871046827,29,25,273,964,3359,746,1026,3.88E+10,,
dpA_w050,mssp5-n120-d30-05,11.37471493,811.3001,811.3001,0,0.184921821,11.18979311,9.903385761,9.828783742,28,23,165,1008,3328,790,1024,4.70E+07,,
dpA_w050,mssp5-n140-d10-01,761.4617034,2150.1001,2150.1001,0,0.288197366,761.173506,758.9858599,757.2051815,439,435,57,1147,2143,893,1449,8397,,
dpA_w050,mssp5-n140-d10-02,711.8383603,2397.7002,2397.7002,0,0.231149473,711.6072109,710.1126804,709.110274,278,270,46,1140,2166,886,1287,10096,,
dpA_w050,mssp5-n140-d10-03,399.4535029,2021.494094,2021.494094,0,0.30029297,399.1532099,396.8436953,396.3277454,134,125,349,1130,2170,876,1128,13725,,
dpA_w050,mssp5-n140-d10-04,778.3762989,1935.2001,1935.2001,0,0.217869955,778.1584289,776.1873407,775.3342926,227,219,132,1126,2181,872,1225,19149,,
dpA_w050,mssp5-n140-d10-05,452.7429374,2262.6802,2262.6802,0,0.219550399,452.523387,451.130031,450.3478061,202,196,71,1128,2134,874,1199,33122,,
dpA_w050,mssp5-n140-d15-01,210.5194879,1392.209165,1392.209165,0,0.277273674,210.2422142,205.0833779,204.7727928,89,84,1014,1105,2632,851,1087,102192,,
dpA_w050,mssp5-n140-d15-02,587.1294599,1557.5001,1557.5001,0,0.286600841,586.842859,583.8331968,582.6468633,298,290,355,1120,2660,866,1297,27996,,
dpA_w050,mssp5-n140-d15-03,838.1119969,1431.87017,1431.87017,0,0.224725783,837.8872712,827.6579783,826.3508648,339,327,2113,1110,2639,856,1347,57725,,
dpA_w050,mssp5-n140-d15-04,246.8185341,1831.554129,1831.554129,0,0.205757118,246.612777,244.7140759,244.3809485,97,92,83,1102,2670,848,1096,75988,,
dpA_w050,mssp5-n140-d15-05,372.8847562,1675.53517,1675.53517,0,0.215917263,372.668839,366.9907538,366.135106,232,226,1381,1100,2621,846,1229,360523,,
dpA_w050,mssp5-n140-d20-01,383.6890877,1155.6002,1155.6002,0,0.279877768,383.40921,377.2849182,376.4529736,219,210,1593,1082,3081,828,1212,5.68E+06,,
dpA_w050,mssp5-n140-d20-02,280.3850328,1137.6001,1137.6001,0,0.275143776,280.109889,276.5497058,275.9214409,163,154,512,1089,3145,835,1158,1.65E+06,,
dpA_w050,mssp5-n140-d20-03,317.3507387,1225.100208,1225.100208,0,0.206253685,317.144485,307.7048175,306.9115559,227,215,2110,1085,3099,831,1220,1.68E+06,,
dpA_w050,mssp5-n140-d20-04,88.8384599,1193.4002,1193.4002,0,0.212760852,88.62569904,86.35605345,86.0519232,78,75,277,1065,3198,811,1076,1.23E+07,,
dpA_w050,mssp5-n140-d20-05,248.0157946,1344.3002,1344.3002,0,0.259725674,247.7560689,244.6410391,243.9232202,202,192,431,1082,3122,828,1196,725417,,
dpA_w050,mssp5-n140-d30-01,207.4686854,732.5001,732.5001,0,0.333086536,207.1355989,201.2262685,200.6576556,148,134,1405,1022,4174,768,1134,1.53E+09,,
dpA_w050,mssp5-n140-d30-02,172.1882273,970.7001,970.7001,0,0.195527195,171.9927001,167.911925,167.4516193,157,144,850,1040,4116,786,1146,2.89E+09,,
dpA_w050,mssp5-n140-d30-03,213.8148009,980.82016,980.8792537,6.02E-05,0.286247897,213.528553,209.1742697,208.4099924,208,200,957,1019,4074,765,1203,2.25E+09,,
dpA_w050,mssp5-n140-d30-04,75.91819292,839.2001,839.2001,0,0.192082937,75.72610998,68.29003805,68.04193114,59,52,1098,1039,4081,785,1053,1.07E+10,,
dpA_w050,mssp5-n140-d30-05,223.9590184,817.6001,817.6001,0,0.200197416,223.758821,209.70683,209.2158798,142,134,2876,1022,4116,768,1134,1.91E+09,,
dpA_w050,mssp5-n160-d10-01,2366.030544,2168.342996,2168.342996,0,0.257538087,2365.773006,2350.536488,2349.346859,286,277,2714,1176,2517,886,1282,7258,,
dpA_w050,mssp5-n160-d10-02,2401.632468,2084.231096,2084.231096,0,0.2356383,2401.39683,2391.560272,2390.160592,333,324,1477,1197,2414,907,1330,2559,,
dpA_w050,mssp5-n160-d10-03,2278.9538,2294.168332,2294.168332,0,0.226241464,2278.727558,2274.897654,2273.39798,376,368,453,1184,2520,894,1372,6534,,
dpA_w050,mssp5-n160-d10-04,3720.18144,2284.1001,2347.360849,0.027696137,0.219696721,3719.961743,3715.819486,3713.719942,504,496,367,1191,2444,901,1512,3012,,
dpA_w050,mssp5-n160-d10-05,1744.721084,1953.85018,1953.976056,6.44E-05,0.211590763,1744.509493,1729.383075,1728.130313,312,304,2448,1186,2483,896,1304,8070,,
dpA_w050,mssp5-n160-d15-01,2753.123945,1723.0002,1723.0002,0,0.353927731,2752.770017,2746.309222,2744.455813,314,300,633,1178,3152,888,1305,25033,,
dpA_w050,mssp5-n160-d15-02,1465.485448,1643.896579,1643.896579,0,0.298760589,1465.186687,1456.36697,1454.436288,330,319,1271,1156,3119,866,1322,318784,,
dpA_w050,mssp5-n160-d15-03,1687.39778,1598.214486,1598.214486,0,0.343525398,1687.054255,1669.64562,1668.139988,233,225,2842,1174,3068,884,1232,11585,,
dpA_w050,mssp5-n160-d15-04,1857.803012,1638.8002,1638.8002,0,0.299166234,1857.503846,1834.116108,1832.544999,281,268,3065,1161,3024,871,1280,195647,,
dpA_w050,mssp5-n160-d15-05,1493.340683,1541.701561,1541.701561,0,0.301904733,1493.038778,1478.089667,1477.020812,192,184,2535,1161,3084,871,1186,371935,,
dpA_w050,mssp5-n160-d20-01,1059.446928,1238.2001,1238.2001,0,0.27850513,1059.168423,1039.839762,1039.036716,182,174,2309,1156,3622,866,1178,65121,,
dpA_w050,mssp5-n160-d20-02,108.8814227,1098.4001,1098.4001,0,0.278312627,108.6031101,101.0685151,100.9357201,38,34,1305,1129,3755,839,1034,400978,,
dpA_w050,mssp5-n160-d20-03,674.4504471,1291.472572,1291.472572,0,0.211859243,674.2385879,664.7058281,664.2045458,144,133,1576,1132,3781,842,1135,127724,,
dpA_w050,mssp5-n160-d20-04,527.5995925,1262.8002,1262.8002,0,0.228764601,527.3708279,505.8576022,505.1804627,166,159,3190,1145,3713,855,1162,451591,,
dpA_w050,mssp5-n160-d20-05,1637.489625,1255.1001,1255.1601,4.78E-05,0.254610898,1637.235014,1605.801306,1604.446403,389,372,5222,1144,3752,854,1376,386566,,
dpA_w050,mssp5-n160-d30-01,313.7951257,665.8001,665.8001,0,0.263633685,313.531492,285.9428909,285.7100985,82,70,5551,1083,4950,793,1071,6.76E+07,,
dpA_w050,mssp5-n160-d30-02,357.6964728,953.3001,953.3001,0,0.198932849,357.49754,341.4337142,340.8643787,172,162,2544,1089,5012,799,1165,2.55E+07,,
dpA_w050,mssp5-n160-d30-03,774.0318012,939.6001,939.6001,0,0.200918141,773.830883,756.3889996,755.6399317,193,182,2771,1086,4940,796,1184,3.33E+08,,
dpA_w050,mssp5-n160-d30-04,516.4409793,944.8001,944.8001,0,0.204065337,516.2369139,499.8349782,499.0369955,207,196,2087,1115,5089,825,1200,5.50E+07,,
dpA_w050,mssp5-n160-d30-05,204.3041386,918.4001,918.4001,0,0.245770668,204.058368,188.3188393,188.103803,68,63,2055,1090,4973,800,1064,1.10E+08,,
dpB_w005,mssp5-n100-d10-01,25.2147396,1733.96018,1733.96018,0,0.057071489,25.15766811,24.88254322,24.76493817,130,121,46,277,569,95,138,127,,
dpB_w005,mssp5-n100-d10-02,18.84911439,1560.0002,1560.0002,0,0.026455378,18.82265902,18.50687132,18.47815372,106,93,29,277,646,95,107,111,,
dpB_w005,mssp5-n100-d10-03,15.29196441,1477.5002,1477.595765,6.47E-05,0.028281572,15.26368284,15.02834916,15.00218752,96,91,17,274,627,92,103,93,,
dpB_w005,mssp5-n100-d10-04,59.11475243,1621.9602,1621.9602,0,0.026397368,59.08835506,58.41508063,58.20687607,328,312,200,277,618,95,323,329,,
dpB_w005,mssp5-n100-d10-05,35.19006129,1841.386191,1841.386191,0,0.02222915,35.16783214,34.80876799,34.75882463,169,156,94,277,614,95,170,160,,
dpB_w005,mssp5-n100-d15-01,33.63556668,1415.971564,1415.971564,0,0.063065731,33.57250094,32.96758213,32.92936169,130,119,193,276,860,94,141,165,,
dpB_w005,mssp5-n100-d15-02,36.11873792,1521.87515,1521.87515,0,0.007024038,36.11171389,35.70074883,35.66165512,130,121,93,274,868,92,138,148,,
dpB_w005,mssp5-n100-d15-03,48.16125463,1626.152567,1626.152567,0,0.016979679,48.14427495,47.79441204,47.6453413,159,152,58,270,848,88,175,230,,
dpB_w005,mssp5-n100-d15-04,47.56066369,1401.38524,1401.38524,0,0.027355661,47.53330803,46.87841215,46.80711858,227,215,218,276,858,94,227,217,,
dpB_w005,mssp5-n100-d15-05,23.15339816,1610.2002,1610.2002,0,0.005436062,23.14796209,22.79341824,22.76583103,97,88,16,276,844,94,98,88,,
dpB_w005,mssp5-n100-d20-01,38.11581497,835.2668333,835.2668333,0,0.058043998,38.05777097,37.5136198,37.40622367,118,109,203,274,1119,92,122,109,,
dpB_w005,mssp5-n100-d20-02,20.4958787,1112.760163,1112.760163,0,0.042496686,20.45338202,19.85762633,19.83975337,68,64,166,275,1139,93,82,74,,
dpB_w005,mssp5-n100-d20-03,26.82244955,1373.800133,1373.800133,0,0.007211551,26.815238,26.51611016,26.49525966,76,71,33,274,1150,92,88,71,,
dpB_w005,mssp5-n100-d20-04,26.99245433,1042.1001,1042.1001,0,0.007534307,26.98492002,26.54804784,26.52233311,104,93,97,273,1116,91,107,93,,
dpB_w005,mssp5-n100-d20-05,52.03533824,1043.2001,1043.2001,0,0.027408202,52.00793004,51.51799087,51.46544016,202,188,115,275,1076,93,207,188,,
dpB_w005,mssp5-n100-d30-01,33.52842735,814.2001,814.2001,0,0.058894385,33.46953297,32.96746258,32.93954487,98,91,70,271,1602,89,113,91,,
dpB_w005,mssp5-n100-d30-02,29.14463585,460.0001,460.0001,0,0.03082483,29.11381102,28.56268158,28.55109967,48,40,119,272,1623,90,54,40,,
dpB_w005,mssp5-n100-d30-03,25.99365055,907.8002,907.8002,0,0.022987484,25.97066307,25.56888827,25.54565988,89,78,83,272,1595,90,98,100,,
dpB_w005,mssp5-n100-d30-04,48.63707926,791.6001,791.6001,0,0.009308117,48.62777114,47.92129487,47.77499622,118,105,178,273,1652,91,125,117,,
dpB_w005,mssp5-n100-d30-05,35.36061189,841.7001,841.7001,0,0.008519867,35.35209203,34.74357632,34.70818248,141,130,150,268,1653,86,144,130,,
dpB_w005,mssp5-n120-d10-01,126.0771017,2061.5001,2061.5001,0,0.060239787,126.0168619,125.6041848,125.4471407,236,228,23,314,855,96,244,255,,
dpB_w005,mssp5-n120-d10-02,76.07857349,1991.763133,1991.763133,0,0.005724455,76.07284904,75.70214475,75.57007079,162,155,27,314,830,96,168,179,,
dpB_w005,mssp5-n120-d10-03,207.9013648,1935.470163,1935.470163,0,0.007207875,207.8941569,207.2970652,207.1803339,337,326,66,313,856,95,347,400,,
dpB_w005,mssp5-n120-d10-04,95.67257395,1621.888889,1621.888889,0,0.006310848,95.6662631,94.76482436,94.72681613,124,115,322,313,884,95,122,115,,
dpB_w005,mssp5-n120-d10-05,197.000167,2148.000188,2148.000188,0,0.006531082,196.9936359,196.2259435,196.1586515,209,197,234,315,850,97,213,303,,
dpB_w005,mssp5-n120-d15-01,109.0200838,1168.986393,1168.986393,0,0.060871686,108.9592121,107.1692878,107.0443141,133,121,826,312,1292,94,138,125,,
dpB_w005,mssp5-n120-d15-02,109.8729268,1561.858997,1561.858997,0,0.007410817,109.8655159,109.1339123,109.084024,157,147,213,313,1192,95,161,153,,
dpB_w005,mssp5-n120-d15-03,158.1695687,1529.6002,1529.6002,0,0.111480636,158.0580881,157.1139845,157.016818,283,273,255,314,1207,96,283,273,,
dpB_w005,mssp5-n120-d15-04,114.0112287,1395.743477,1395.847735,7.47E-05,0.009856872,114.0013719,112.7598213,112.7019448,188,179,549,314,1197,96,186,223,,
dpB_w005,mssp5-n120-d15-05,116.4406809,1609.285238,1609.285238,0,0.010826959,116.4298539,115.7491187,115.6930886,173,163,126,313,1164,95,174,163,,
dpB_w005,mssp5-n120-d20-01,71.28489142,1153.3002,1153.3002,0,0.060186441,71.22470498,70.07805268,69.97235838,90,80,358,310,1618,92,97,82,,
dpB_w005,mssp5-n120-d20-02,109.0924373,1102.2002,1102.2002,0,0.0090483,109.083389,108.478586,108.4523431,91,85,102,314,1573,96,98,116,,
dpB_w005,mssp5-n120-d20-03,52.73844413,1141.0002,1141.0002,0,0.009470031,52.7289741,51.62448433,51.59537787,118,108,336,312,1601,94,122,108,,
dpB_w005,mssp5-n120-d20-04,33.94593065,1287.47515,1287.47515,0,0.008271861,33.93765879,33.30674418,33.29011242,63,55,91,312,1533,94,70,55,,
dpB_w005,mssp5-n120-d20-05,80.39202484,1198.2001,1198.2001,0,0.008907875,80.38311696,79.55793745,79.52523182,125,115,206,311,1559,93,125,122,,
dpB_w005,mssp5-n120-d30-01,102.9480201,880.9001,880.9001,0,0.062131954,102.8858881,101.550738,101.4393768,117,106,405,311,2267,93,132,106,,
dpB_w005,mssp5-n120-d30-02,89.29960937,913.1001,913.1001,0,0.043004456,89.25660491,88.09459108,88.06756384,104,95,134,312,2245,94,108,95,,
dpB_w005,mssp5-n120-d30-03,79.1177677,886.2001,886.2001,0,0.054375777,79.06339192,77.84831726,77.81971257,107,98,297,311,2246,93,120,101,,
dpB_w005,mssp5-n120-d30-04,39.16084163,784.2001,784.2001,0,0.026233596,39.13460803,37.96929216,37.95353982,60,53,298,305,2359,87,72,53,,
dpB_w005,mssp5-n120-d30-05,167.113333,811.3001,811.3001,0,0.012202952,167.10113,165.4145275,165.3648873,192,173,624,311,2328,93,186,173,,
dpB_w005,mssp5-n140-d10-01,777.947049,2150.1001,2150.1001,0,0.070355999,777.876693,776.9021905,776.668619,429,421,51,347,1143,93,433,426,,
dpB_w005,mssp5-n140-d10-02,1040.967311,2397.7002,2397.7002,0,0.00603541,1040.961276,1039.857602,1039.673348,477,462,84,350,1166,96,483,1004,,
dpB_w005,mssp5-n140-d10-03,1008.20391,2021.494094,2021.494094,0,0.006617944,1008.197292,1006.785279,1006.649704,361,347,246,349,1170,95,360,357,,
dpB_w005,mssp5-n140-d10-04,500.7591151,1935.2001,1935.2001,0,0.007408219,500.7517068,499.9791348,499.8486614,195,182,111,349,1181,95,194,218,,
dpB_w005,mssp5-n140-d10-05,1616.162595,2262.6802,2262.6802,0,0.007627713,1616.154967,1614.651115,1614.302756,706,691,116,349,1134,95,699,759,,
dpB_w005,mssp5-n140-d15-01,146.6902637,1392.209165,1392.209165,0,0.06083457,146.6294291,143.8062064,143.7845121,68,60,961,350,1632,96,75,60,,
dpB_w005,mssp5-n140-d15-02,545.1664086,1557.5001,1557.5001,0,0.009476708,545.1569319,543.3771531,543.2567182,327,316,354,349,1660,95,332,323,,
dpB_w005,mssp5-n140-d15-03,432.6410623,1431.87017,1431.87017,0,0.009541264,432.631521,428.4554914,428.3387293,343,322,1438,348,1639,94,344,411,,
dpB_w005,mssp5-n140-d15-04,454.9574173,1831.554129,1831.554129,0,0.019481461,454.9379358,453.7471668,453.6889203,169,159,202,349,1670,95,174,171,,
dpB_w005,mssp5-n140-d15-05,890.472605,1675.53517,1675.53517,0,0.010685882,890.4619191,881.3856281,881.2028517,489,475,2815,350,1621,96,503,593,,
dpB_w005,mssp5-n140-d20-01,304.2370158,1155.6002,1155.661865,5.34E-05,0.063629697,304.1733861,301.6879213,301.6343182,161,150,616,341,2081,87,161,150,,
dpB_w005,mssp5-n140-d20-02,388.5080101,1137.6001,1137.6001,0,0.023130171,388.48488,385.5721996,385.4023161,182,172,689,347,2145,93,187,178,,
dpB_w005,mssp5-n140-d20-03,398.5716775,1225.100208,1225.100208,0,0.024038558,398.5476389,393.8687748,393.7948342,219,207,1834,348,2099,94,217,207,,
dpB_w005,mssp5-n140-d20-04,391.6504412,1193.4002,1193.510186,9.22E-05,0.059112342,391.5913289,389.0081629,388.9426224,177,164,817,343,2198,89,183,164,,
dpB_w005,mssp5-n140-d20-05,293.0496738,1344.3002,1344.3002,0,0.048378707,293.0012951,291.0538338,291.0008677,145,136,442,348,2122,94,147,136,,
dpB_w005,mssp5-n140-d30-01,140.9144192,732.5001,732.5001,0,0.062216053,140.8522031,138.4860214,138.4697477,58,49,559,341,3174,87,66,49,,
dpB_w005,mssp5-n140-d30-02,431.3608498,970.7001,970.7001,0,0.04613276,431.3147171,428.0482121,427.8656099,285,270,857,340,3116,86,296,371,,
dpB_w005,mssp5-n140-d30-03,409.5079541,980.82016,980.82016,0,0.016761323,409.4911928,406.6887974,406.6121337,252,239,711,342,3074,88,264,239,,
dpB_w005,mssp5-n140-d30-04,235.4296221,839.2001,839.2001,0,0.017525112,235.412097,226.8740817,226.8395406,113,103,1737,345,3081,91,122,103,,
dpB_w005,mssp5-n140-d30-05,712.110576,817.6001,817.6001,0,0.016951845,712.0936241,699.4630713,699.3890524,228,217,2799,338,3116,84,238,219,,
dpB_w005,mssp5-n160-d10-01,2427.721238,2168.342996,2168.484477,6.52E-05,0.068700613,2427.652537,2412.585023,2412.450729,350,338,4609,386,1517,96,354,338,,
dpB_w005,mssp5-n160-d10-02,2521.746011,2084.231096,2084.231096,0,0.008481959,2521.737529,2515.851835,2515.709915,325,315,1557,387,1414,97,330,361,,
dpB_w005,mssp5-n160-d10-03,1041.579531,2294.168332,2294.168332,0,0.009001115,1041.57053,1035.693977,1035.548819,172,165,1873,386,1520,96,178,184,,
dpB_w005,mssp5-n160-d10-04,2071.612395,2324.4001,2324.4001,0,0.009161838,2071.603233,2069.211416,2069.065254,366,359,516,385,1444,95,372,375,,
dpB_w005,mssp5-n160-d10-05,2352.969786,1953.85018,1953.85018,0,0.008124006,2352.961662,2345.863045,2345.699258,450,433,1722,387,1483,97,444,433,,
dpB_w005,mssp5-n160-d15-01,2782.566034,1723.0002,1723.0002,0,0.06730158,2782.498732,2778.205195,2778.05795,331,314,866,387,2152,97,326,314,,
dpB_w005,mssp5-n160-d15-02,2122.312081,1643.896579,1643.896579,0,0.011878349,2122.300203,2115.4458,2115.247983,358,341,1546,385,2119,95,361,384,,
dpB_w005,mssp5-n160-d15-03,2099.378465,1598.214486,1598.214486,0,0.013043557,2099.365421,2086.828141,2086.736508,250,238,3269,385,2068,95,249,238,,
dpB_w005,mssp5-n160-d15-04,3671.717951,1638.8002,1763.675485,0.076199213,0.0112414,3671.706709,3648.232419,3648.066687,457,438,5639,385,2024,95,448,438,,
dpB_w005,mssp5-n160-d15-05,3857.127362,1433.199282,1717.797004,0.198575121,0.01267547,3857.114687,3841.187654,3841.054622,373,359,3004,381,2084,91,373,359,,
dpB_w005,mssp5-n160-d20-01,1411.37518,1238.2001,1238.2001,0,0.065451698,1411.309728,1396.618731,1396.545385,196,187,2412,385,2622,95,199,193,,
dpB_w005,mssp5-n160-d20-02,1226.633374,1098.4001,1098.4001,0,0.025316754,1226.608057,1217.877173,1217.813292,173,162,1447,382,2755,92,171,162,,
dpB_w005,mssp5-n160-d20-03,1684.464621,1291.472572,1291.472572,0,0.026542592,1684.438078,1671.228208,1671.148063,209,193,2081,383,2781,93,205,205,,
dpB_w005,mssp5-n160-d20-04,2547.79275,1262.8002,1262.8002,0,0.047625629,2547.745124,2526.226318,2526.035784,432,416,4230,384,2713,94,437,490,,
dpB_w005,mssp5-n160-d20-05,1766.334542,1255.1001,1255.1001,0,0.071380705,1766.263161,1748.23068,1748.110041,309,295,3332,386,2752,96,307,330,,
dpB_w005,mssp5-n160-d30-01,1612.276688,665.8001,665.8001,0,0.07473557,1612.201952,1590.244186,1590.196253,127,114,4814,379,3950,89,132,114,,
dpB_w005,mssp5-n160-d30-02,814.7959007,953.3001,953.3001,0,0.073288587,814.7226121,803.5980815,803.5489345,145,134,1353,380,4012,90,152,134,,
dpB_w005,mssp5-n160-d30-03,2214.256212,939.6001,939.6001,0,0.08636451,2214.169848,2199.741947,2199.564813,267,252,1924,383,3940,93,269,252,,
dpB_w005,mssp5-n160-d30-04,659.1931174,944.8001,944.8001,0,0.02333043,659.1697869,639.6165027,639.5658271,144,134,3719,385,4089,95,149,134,,
dpB_w005,mssp5-n160-d30-05,1273.612473,918.4001,918.4001,0,0.052003707,1273.560469,1260.165478,1260.105654,170,159,1929,379,3973,89,176,159,,
dpB_w010,mssp5-n100-d10-01,19.74109841,1733.96018,1733.96018,0,0.078361516,19.66273689,19.41240171,19.37424055,91,85,38,368,569,186,111,88,,
dpB_w010,mssp5-n100-d10-02,23.71268401,1560.0002,1560.0002,0,0.079423996,23.63326001,23.37341019,23.31542511,125,115,21,364,646,182,136,159,,
dpB_w010,mssp5-n100-d10-03,16.99405825,1477.5002,1477.5002,0,0.041068191,16.95299006,16.68970847,16.53789062,77,73,3,363,627,181,89,73,,
